Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WI_Oconomowoc.txt,4. Restrict number of NONE units?*1.0,growth rate,24,"['in this zoning of oconomowoc zoning ordinance  updated  appendix a - landscaping charts and checklists detailed classification of plant species detailed classification of plant species: climax trees (75 landscaping points) botanical name common name growth rate form adaptation and remarks acer saccharumrf sugar maple s round rich soil  salt-sensitive  oval when young  yellow orange or scarlet fall color. -green mountain- scorch-resistant  leathery leaves. carya ovatarf shagbark hickory native an', ' oaks  excellent lawn shade and street tree. key: wisconsin native s slow m medium f fast city of oconomowoc zoning ordinance  updated  detailed classification of plant species: tall deciduous trees (30 landscaping points) botanical name common name growth rate form adaptation and remarks acer nigrum black maple m oval does well in poor dry soils  red to bright gold fall color  excellent for lawn shade or street. acer platanoides norway maple m round shallow root system  not to be used along str', 'or -red sunset- late scarlet fall color. -schlesingeri- red-orange fall color. key: wisconsin native s slow m medium f fast detailed classification of plant species: tall deciduous trees (30 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks acer saccharinumrf silver maple soft maple white maple river maple f vase heart and fast-growing  most soil  tolerates poor drainage  fine-textured  weak-wooded (develops heart rots after fifty years limbs may ', 'f vase heart and fast-growing  most soil  tolerates poor drainage  fine-textured  weak-wooded (develops heart rots after fifty years limbs may fall)  yellowish or no fall color city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks -blair- very fast strong branch structure  storm-resistant. -pyramidale- upright silver maple pyramidal improved branch structure. -silver queen- seedless sugar maple round seedless -wieri- cutleaf sugar maple ', ' round moist rich soil  less difficult to transplant than american beech  several cultivars available  excellent lawn tree. detailed classification of plant species: tall deciduous trees (30 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks gleditsia triancanthos inermius thornless honeylocust f vase tolerates poor drainage  thornless as are all of the following  pest or disease problem may limit use  salt-tolerant  yellow fall color. -imperial- r', 'ase shape in age  pest or disease problem may limit use. -skyline- upright podless  tends to form central leader  good golden fall color  pest or disease problem may limit use. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks -sunburst- irregular podless  yellow new foliage  poor branch structure  pest or disease problem may limit use. gymnocladus dioica kentucky coffeetree m upright moist rich soil  coarse and rugged  dioecious  ye', 'ri japanese larch f wide-pyramidal similar to european larch more picturesque. key: wisconsin native s slow m medium f fast detailed classification of plant species: tall deciduous trees (30 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks larix laricinarf american larch tamarack m narrow-pyramidal hardy  drought tolerant  used in shelterbelts. liriodendron tulipifera tuliptree f upright rich moist soil  unique leaves and interesting june flowers', 'hardy. -cottonless- seedless  many similar species available. populus grandidentatarf bigtooth aspen f narrow moist sandy gravelly soils  not shade tolerant  yellow fall color. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks prunus serotinarf black cherry m oval dry soil  white flowers and black fruits in drooping racemes  orange fall color  pest or disease problem may limit use. taxodium distichum baldcypress f pyramidal moist int', 'den m pyramidal urban  dark green foliage. key: wisconsin native s slow m medium f fast city of oconomowoc zoning ordinance  updated  detailed classification of plant species: medium deciduous trees (15 landscaping points) botanical name common name growth rate form adaptation and remarks aesculus x carnea -briotii- ruby horsechestnut s round rich most soil  red flowers. aesculus glabra ohio buckeye s round rich moist soil  yellow-green flowers  orange fall color. alnus glutinosa european alder ', ' pink flowers  red fall color. key: wisconsin native s slow m medium f fast city of oconomowoc zoning ordinance  updated  detailed classification of plant species: medium deciduous trees (15 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks salix alba tristis golden weeping willow f weeping wet soil  tolerates poor drainage  bright yellow twigs  fine-textured  litter problem. ulmus parvifolia chinese elm m vase disease resistant  exfoliating bark.', 'd  litter problem. ulmus parvifolia chinese elm m vase disease resistant  exfoliating bark. key: wisconsin native s slow m medium f fast detailed classification of plant species: low deciduous trees (10 landscaping points) botanical name common name growth rate form adaptation and remarks acer ginnala amur maple m round sun shade  red fruit  red fall color. alnus rugosa speckled alder f round wet soil  tolerates poor soil  lenticeled bark. amelanchier arborearf downy serviceberry s upright dry s', 'tent orange-red fruits in clusters  orange fall color. crataegus punctata dotted hawthorn s spreading moist heavy soil  sun  picturesque  pest or disease problem may limit use. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks crataegus x -toba- toba hawthorn s sun  double pink fragrant flowers  glossy leaves  red fruits  dwarf-15. elaeagnus angustifolia russianolive f round dry alkaline soil  sun  fragrant inconspicuous flowers  sil', ' pyramidal rich soil  sun  white many-petaled flowers  difficult to transplant. key: wisconsin native s slow m medium f fast detailed classification of plant species: low deciduous trees (10 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks magnolia x soulangiana saucer magnolia s round rich soil  sun  large pink flowers  difficult to transplant. malus species and cultivars flowering crabapples all require sun and well drained soil. they all posse', ""rs  1 1/4-1 1/2 diam. persistent red fruits. malus -donald wyman- donald wyman flowering crabtree m rounded disease-resistant  white flowers  3/8- diam.  persistent red fruits. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks malus -dorothea- dorothea flowering crabtree s horizontal moderately susceptible to scab  clear pink semi-double flowers  1/2 diam. yellow fruits. malus -gibb's golden gage- gibb's golden gage flowering crabtre"", ""tible to fire blight and scab  white flowers  1/2 diam. red fruits  10' height. key: wisconsin native s slow m medium f fast detailed classification of plant species: low deciduous trees (10 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks malus -ormiston roy- ormiston roy flowering crabtree m rounded slightly susceptible to fire blight  white flowers 3/8 diam. persistent yellow fruits. malus -profusion- profusion flowering crabtree m rounded-spr"", ' f horizontal dry soil  sun  suckering habit  white flowers  yellow to orange fall color. prunus cerasifera -newportii- newport plum m round sun  reddish-purple summer foliage. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate form adaptation and remarks prunus virginianarf chokecherry m upright dry infertile soil  suckering habit  white flowers  yellow to orange fall color. -canada red- or -shubert- shubert chokecherry sun  foliage changes from green to purple', 's european mountainash m oval cool soil  orange fruits  pest or disease problem key: wisconsin native s slow m medium f fast detailed classification of plant species: low deciduous trees (10 landscaping points) (continued) botanical name common name growth rate form adaptation and remarks sorbus decora showy mountainash s upright cool soil  large reddish fruits  pest or disease problem. syringa reticulata japanese tree lilac s horizontal sun  large pyramidal cream-white flower clusters in june  ', ""e lilac s horizontal sun  large pyramidal cream-white flower clusters in june  tan fruits. key: wisconsin native s slow m medium f fast detailed classification of plant species: tall evergreen trees (40 landscaping points) botanical name common name growth rate height adaptation and remarks abies concolor white fur m 70' dry soil  heat  gray-green foliage. picea abies norway spruce f 75' deep soil  dark green foliage  long cones  pendulous branchlets picea glaucarf white spruce m 50' moist soil "", ""eedles  stiff formal habit. pinus cembra swiss stone pine s 50' sun  narrow habit. pinus nigra austrian pine m 50' sun  urban  stout dark green needles pest or disease problem. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate height adaptation and remarks pinus resinosarf red pine f 50' dry soil  sun  reddish bark  yellow-green winter color. pinus strobusrf eastern white pine m 75' moist soil  sun  picturesque  soft green foliage pest or disease problem. pinus"", ""een needles.  tsuga canadensisrf canada hemlock m 75' moist soil  soft feathery foliage. key: wisconsin native s slow m medium f fast detailed classification of plant species: medium evergreen trees (20 landscaping points) botanical name common name growth rate height adaptation and remarks thuja occidentalisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage. key: wisconsin native s slow m medium f fast detailed classification of plant species: low evergreen t"", ""alisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage. key: wisconsin native s slow m medium f fast detailed classification of plant species: low evergreen trees (10 landscaping points) botanical name common name growth rate height adaptation and remarks juniperus chinnensis -keteleeri- keteleer juniper s 20' dry soil  sun  green foliage  large fruits. juniperus chinnensis -mountbatten mountbatten juniper s 20' dry soil  sun  narrow columnar form  large fruit"", "" japanese yew s 20' shade  urban deep green needles  often sold as taxus cuspidata -capitata- thuja occidentalisrf -fastigiata- pyramidal arborvitae m 25' narrow columnar form. city of oconomowoc zoning ordinance  updated  botanical name common name growth rate height adaptation and remarks thuja occidentalisrf -techny- techny arborvitae s 20' deep green foliage year round. key: wisconsin native s slow m medium f fast detailed classification of plant species: tall deciduous shrubs (5 landscaping"", ""g sun  grayish blue. -tamariscifolia- tamarix savin juniper 2' dense spreading sun  bluish green  pest or disease problem. key: wisconsin native detailed classification of plant species: non-contributing species (0 points) botanical name common name growth rate form adaptation and remarks acer negundo boxelder weed tree. buckthorn invasive crown vetch invasive ground cover  aggressive. crataegus crus-galli cockspur hawthorn s spreading urban  sun  persistent brick red fruits  orange to red fall "", 'sistent brick red fruits  orange to red fall color  evil thorns. key: wisconsin native city of oconomowoc zoning ordinance  updated  detailed classification of plant species: non-contributing species (0 points) (continued) botanical name common name growth rate form adaptation and remarks  gleditsia triacanthosrf common honeylocust f vase urban  tolerates poor drainage  salt tolerant  dioecious females produce pods  fine-textured foliage  wicked thorns  yellow fall color  pest or disease problem']","[['growth'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth', 'limit'], ['growth'], ['growth', 'limit'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth', 'year'], ['growth'], ['growth']]","[[], [], [[1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0, 1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WI_Oconomowoc.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0, 1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WI_Oconomowoc.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0, 1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0], [1.0, 1.0], [1.0], [1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/26/WY_Laramie.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
